361,0.3489575344600721905454345020812021703988634885553935073101304640848406590709772366618328850916328715
362,0.3490418835458944287715935231758550362614530252527866956037069305029305857079399022969726853532917556
363,0.3491255403688035479877692100318483863008016248927626424184530140472385442192034841515872393947266108
364,0.349208506944988407229509537361996682910391838576714123039565934601943307546792625121227041532137129
365,0.3492907852394365784023459837907265953580473201751065405286660863301690063418704843470002352077369526
366,0.3493723772323915343470625114270361070946992749585187717820950910501126936467737758570682218157959561
367,0.3494532848400362721694905214312951845231169448983463011221339460229653215543227589075876520139654221
368,0.349533509981061179353365702267566467240471118011494277475490319351940077691208784808856701299712174
369,0.3496130545386781928074660215896241088515073769648954957512171410450308443635840814793865321391129411
370,0.3496919204068572611516032467129212301307958696064071211104441500243700810800404927670220795908231663
371,0.3497701094305960101169288465953260422192678577056231533570698429245708276014134513672990739389785128
372,0.3498476234305916860696417824642884343018440650890399728708326124148687648162255919073270272710903451
373,0.3499244642284415938658863117829349854621458075549254414323879632264846256608989328909370167758413065
374,0.3500006335857163254987337798774529461696882838730724423944486124559509523152369934169695214926932005
375,0.3500761333154704792993974646168649392735816097497322796493478286908738623077229765650362758670909606
376,0.3501509651125029210910268512609260006319307356651886490901113891452218774545299147968640319594631243
377,0.3502251307521165085103491840970831388092909279281338531391956272071532031768256039097366939410644347
378,0.3502986319194475743685327072108701778846242838228413180000670333634944181841972448174764223280281489
379,0.350371470321838460216557559677182809215542345748207078036894011198808074214715800232622629860914927
380,0.350443647604229792769126997068131567871451360624527041477561698001205276075201657072267031920583519
381,0.3505151654182968150293513059454880449526252047350034108487381364539948702885428327402502481802263303
382,0.3505860254037545930779388845489878607022894853686591899679418056937534020128752174984974012251754569
383,0.3506562291915763656252973289144495485587412909186783477211680690239916691727576753857768501045845118
384,0.3507257783397298218237262612980354088616856342086731025472630045343220863376147015934938742007423932
385,0.3507946744480439876093953085041327730663667704056757864637980405165163335674879140623531626023931715
386,0.3508629190489599664387093076267329090410739439111897157936996941598613930702298333913071243120510641
387,0.3509305137232014500939309720986539076933723091923429141637970729294689540825056965257073981358614116
388,0.3509974599440843225405973560266408822120947138521652394332524542319608174297142050504200324562710026
389,0.3510637592389711123170840480804025056124791384440242621504624304218041637727308360168531773929387091
390,0.3511294130554338745424686697366666974630921017455815928964192944568386289220070878974509124863154819
391,0.3511944229242024891604284114009398313693752821102162674058900738687400696578547289635653792946938977
392,0.3512587902322596711776842166459506633368953596711825034004263998827544810495757331355812006375422574
393,0.3513225164553130893178472092972266766618710803589164142530876344255569336149013412158570652706657928
394,0.351385602952610998701596435074115892936016920610069150122210913311288489642806894302690755953595279
395,0.3514480511779784694578940695567210823423219861770377711386729012096665776686582620376619010115396803
396,0.351509862473238234761482968165531901403426394257215070412819553509208951329632012886284376594598095
397,0.3515710382100935339887044690948645938512782058406188190449291194912433081998118551126454959428242035
398,0.3516315797460915653383608900033446645328858628832827651638608973816521881336487180105723261582761996
399,0.351691488379681707876050804124241664388133531596091798205311644921898325957780112531008994731133208
400,0.3517507654704484278479921911102161789123646820003189572364873090452765214445247816409824683530896537
401,0.3518094122521875464931769970522041317321400719522807254119899654161934017030436630114165341864537581
402,0.351867430048235436348635732871786984010466062500640184905333437587156834845150966376155565949229305
403,0.3519248201076674205830674390824800662943428203756065251978109995680969278329668369880518266304068619
404,0.3519815836785683338286425114964361416522037028872079892181168902439492055677657623326463017383102045
405,0.3520377219621828577874994817441564619919514424601740137489473545515488458190164970965078470070730899
406,0.3520932362352553195325774997232328482293191796956621687559878587159223828188936903596871087089333423
407,0.3521481276353977053867296531217448160925355212019377548704538715547909233150615663224745864580809764
408,0.3522023973798649924803765934520119317567523086344439973305843856736771188410259916176154636137131819
409,0.3522560466227242080482220420503923643625463837480865093715850434777959226043082722544210042519717572
410,0.3523090765293454454875691013910209833860422030757056528817807748869263771117901224535871718727655179
411,0.3523614882051757534301317409850631580439351689408536966295093064558010923476514982915220996265633713
412,0.3524132827951770568945917158355824346936700809635578402171656437502249516825356143863676530847914454
413,0.3524644614125095145033599741992498695816554398285338805653763422557864893602239901303995082717969254
414,0.3525150251400678740216158863359546649441347468366899179842016130307060599928442270417579808367508895
415,0.3525649750320132331298140478710575119309846732539856325020154248372568711860649063722260752761986425
416,0.3526143121649210986402837349555902013205405236665363443750272651474850941270928861841476146818137688
417,0.3526630376150569144209153505911088430030457768709094870206955242086711589652165079258097649126620317
418,0.3527111523604449061616987601421159009924096144796512060675544549725997413940769824861655170241444405
419,0.3527586574314164283257493420028753220002747724470761321550635313618340279075293620120167782062833471
420,0.3528055538629058003600180023622480762349432818288406431740174264948652687655438013169015307477189483
421,0.3528518426208659439907787795150847166567251027623605634736240195801273386141520951795635795894623005
422,0.3528975246534828883979549682302247001409079127553591206377711497745280988984262048085158391010093489
423,0.3529426009683451662711504984603252953413952591912366501017272997364923880227098521723234499051793102
424,0.3529870724829905973725183448645426929443827321385222172921036743190908375660616845146174177131254293
425,0.3530309401268698388850568097826038005883297827908667411794468811595534240757530733842384217685826139
426,0.3530742048176436206937327260859519870738635676864211989765202014724415186345320284956396282859397681
427,0.3531168674625859485884517946808770573574446786365205418705197266302651436164172498242894454198391181
428,0.3531589289344512761970312819890532150060603964950488220641188658620146302714520332066182771559220813
429,0.3532003901237303729303070085957021771756844965207058488942899020258605016566586915876157434147789459
430,0.353241251914657903652664803609534848171150422121470552710623354866871973453499814896521847834052454
431,0.3532815151095013803520647284495782023502260880276556877267852104403498735668596683902639507798629332
432,0.3533211805577894612466963265619912544941883064882229928146173865312069772537742643824067196845003374
433,0.3533602491065871452837524581608636276040642106213236931396434522006670950660620197423122547694257805
434,0.3533987215242718057881771299101604969001395057882425720281371516607951297513137087147066708949895689
435,0.353436598604629015216784927329978723801926689250537353386107247639167330704634081280266802501922183
436,0.3534738811683921165922836726155261849464286258355959105135002981624088263916652279072549561515855552
437,0.3535105699607806493213379665875733314751975888226912844510303339386211740964634116380610233483102131
438,0.3535466657301308620134603217958076613994318415359983612347820275458873757142733087055290364451967035
439,0.3535821692030441718715035891637892021225424037855584045237892698086623995675273215609349315113626769
440,0.3536170811376429529700609404448204906212377927833310887497168088782006057519952872118087924341657203
441,0.3536514022464568131420914726481764353536764398978928030831544357764789742841808420095072788620302857
442,0.3536851331971396884059260113093309511744835491855635825797965744243443931730529000766328827152179563
443,0.3537182747182865800198003063561235198941620453580693491757401737511753746107312957066628203162447562
444,0.353750827469442470830484592976008535588348778102875203099592617617163147207425536139945436316146761
445,0.3537827920942966786381523637565126036071225569349393720106577443390172975497511528305877615325926916
446,0.3538141692744029498921447641245665821593709662109980814668916675083931747094177409571048499182087111
447,0.3538449596247039276234468836690492435314076513607278919833718218672481697839920027797878441545065011
448,0.3538751637999432196004889464753229620207951206967240609020952047942043721051265626540008615244046302
449,0.3539047823898196153467480409940061544113449740604978527830343758797731277454657597055587340073255272
450,0.3539338159991394523092822191628670223524658123526798115233281450942091526582331208756168297714206475
451,0.3539622652222444271556069370499703490432548597535124317353731061644011510451934882387605021462178235
452,0.3539901306171825125920301852080841902656379475136985008153280308897408913233667471575826703824206994
453,0.3540174127596963217878597143463077002882722223503326475512156092041710264895464322064039613446262982
454,0.3540441121907585392174249584400677467561576678805423957779378559202261418507230818279099219633670062
455,0.3540702294706837643980160574691888814544782553533015665834717473164808651816045569837317985468579256
456,0.3540957650996862896767377663204880168816658910446587383168939479960536388994430962139893964449103777
457,0.3541207195987641616673500115921252171189465544083986402730703613888716907969290907361411347016409994
458,0.3541450934837458431198735629768542344495408674496440140258831959703639247394792855505551504573628053
459,0.3541688872391092770754054758276395829598755411090980848979599634213529646839102458784400563525508571
460,0.3541921013454482232647049985631126817424252352459425691510767469054107065347666028179378549125399535
461,0.3542147362532003197941811661884743709378295791859141821040787079432585587448935459250011245645890569
462,0.3542367924101562808083061659717229179167626728802851670231771142361882855815252611137346928049119056
463,0.3542582702891434842641784281913915588020292735386232310916753785309557063680441801131272361173855531
464,0.3542791703076609586953789090723770275536784155980768773229406269366035188002672651774899985855722558
465,0.3542994928552905985551352912278507122655304801650814700396046377831056613017839829458287314467717035
466,0.3543192384026035807121583083669674067587436053774575690202408580242562960268059334382182683396802117
467,0.3543384072579530149762223550414953769372456782550604608006117540831166026375969121458166444177277857
468,0.3543569998931810405558691294720365116654468169027493298575159547222459797607606504309370470396779497
469,0.3543750166187294407947559857223844073448081668534391098539288576911123437894709041081739042112735244
470,0.3543924578011104424828482940247214647642090058292915305943324912807762010545413853571487564705355298
471,0.354409323809222340446137228313948036305758989293108685118803909422229150445899908805389022069431227
472,0.3544256149603445250314682518489999263339566514793702856082392452443466938791752130304824161847652844
473,0.3544413315749665507325550632449125665033588007317787087971127356652635094327388862994045287112902603
474,0.3544564740045760995936647882316431934465891356580287022956105734556959712956206410180213964771052126
475,0.3544710424956149174034486271786747155946973971098037009656082435222114551709312353480664463777394352
476,0.3544850373809145068632811645852631165099059017021192025416898867220634050774835661503800407096203502
477,0.3544984589162603226131235020270941398449179660753797253497667492985186381238652732441120768417928019
478,0.3545113073900383096463232064717359896644956789755637339800142391764712529915820756766883067523224645
479,0.354523583014137516638028922112111981175257393725592375567688779320283679528960679692514002845205302
480,0.3545352860611437919549940711851144082371459294987378283584352319175444177903451422112503817213244936
481,0.3545464167825857755520433655443196176503759876982570662312405089865593643115980352576634316427933106
482,0.3545569753543086207593315638683995254834495633625579171724351093469290279805270790933687378361999423
483,0.3545669620138796685635003467453977913878599510436439959813509149607567290895292833859761486366242548
484,0.3545763769511593413208654417566369931232101642934908677442044265790052166889608677591691449071576231
485,0.3545852203634326749856833081718315830040782982926684902095685234175084257895141748841851552348770733
486,0.3545934924006969233642130143355885088620943309091101262334839769351290960642753403909070166439753697
487,0.3546011932483337437769888971103566709554397835517532420024705009881833158167654650781956441529611608
488,0.3546083230448581289476407760719780836695767832745202121108938331023026868128153515788174750257171532
489,0.3546148819646280043384822230879269019112187767208663414904393555109577275522771880878686158344990161
490,0.3546208700804215806844164992431764397101063899258897302545166663863736611791107425125966455315611583
491,0.3546262875562716715440783390550150601465925172752271330613169066930186474247595008913048530117705086
492,0.354631134482458435048643965036634097095914484637090015047015900639061003630865769730519458600927276
493,0.3546354109582329606566645172918820352263494558324536092763562673870597649570548348061623462524481907
494,0.3546391170644014216069492830411538478099443992891737821400523371733436727114597778037014817110622805
495,0.3546422528909921247715924728141144788458761377411715800297654201083244533277253048044838290908605039
496,0.3546448184546524936430561897664333094458510514903778110684326430476478580938687475782831859806141914
497,0.3546468138641291303582877292631656240931901322050985981274541524169147785527011286530382059415370327
498,0.3546482391273577803798337814903245911536329992640093369487383177608881856410675519755992685098563077
499,0.3546490942617816997339502084814971676686389714266349334429523991163509531820561658982504226189734721
500,0.3546493793219749792017409182511561136269911450058737169082324879831363313811856479984807303651262687
501,0.3546490942617816997339502084814971676686389714266349334429523991163509531820561658982504226189734721
502,0.3546482391273577803798337814903245911536329992640093369487383177608881856410675519755992685098563077
503,0.3546468138641291303582877292631656240931901322050985981274541524169147785527011286530382059415370327
504,0.3546448184546524936430561897664333094458510514903778110684326430476478580938687475782831859806141914
505,0.3546422528909921247715924728141144788458761377411715800297654201083244533277253048044838290908605039
506,0.3546391170644014216069492830411538478099443992891737821400523371733436727114597778037014817110622805
507,0.3546354109582329606566645172918820352263494558324536092763562673870597649570548348061623462524481907
508,0.354631134482458435048643965036634097095914484637090015047015900639061003630865769730519458600927276
509,0.3546262875562716715440783390550150601465925172752271330613169066930186474247595008913048530117705086
510,0.3546208700804215806844164992431764397101063899258897302545166663863736611791107425125966455315611583
511,0.3546148819646280043384822230879269019112187767208663414904393555109577275522771880878686158344990161
512,0.3546083230448581289476407760719780836695767832745202121108938331023026868128153515788174750257171532
513,0.3546011932483337437769888971103566709554397835517532420024705009881833158167654650781956441529611608
514,0.3545934924006969233642130143355885088620943309091101262334839769351290960642753403909070166439753697
515,0.3545852203634326749856833081718315830040782982926684902095685234175084257895141748841851552348770733
516,0.3545763769511593413208654417566369931232101642934908677442044265790052166889608677591691449071576231
517,0.3545669620138796685635003467453977913878599510436439959813509149607567290895292833859761486366242548
518,0.3545569753543086207593315638683995254834495633625579171724351093469290279805270790933687378361999423
519,0.3545464167825857755520433655443196176503759876982570662312405089865593643115980352576634316427933106
520,0.3545352860611437919549940711851144082371459294987378283584352319175444177903451422112503817213244936
521,0.354523583014137516638028922112111981175257393725592375567688779320283679528960679692514002845205302
522,0.3545113073900383096463232064717359896644956789755637339800142391764712529915820756766883067523224645
523,0.3544984589162603226131235020270941398449179660753797253497667492985186381238652732441120768417928019
524,0.3544850373809145068632811645852631165099059017021192025416898867220634050774835661503800407096203502
525,0.3544710424956149174034486271786747155946973971098037009656082435222114551709312353480664463777394352
526,0.3544564740045760995936647882316431934465891356580287022956105734556959712956206410180213964771052126
527,0.3544413315749665507325550632449125665033588007317787087971127356652635094327388862994045287112902603
528,0.3544256149603445250314682518489999263339566514793702856082392452443466938791752130304824161847652844
529,0.354409323809222340446137228313948036305758989293108685118803909422229150445899908805389022069431227
530,0.3543924578011104424828482940247214647642090058292915305943324912807762010545413853571487564705355298
531,0.3543750166187294407947559857223844073448081668534391098539288576911123437894709041081739042112735244
532,0.3543569998931810405558691294720365116654468169027493298575159547222459797607606504309370470396779497
533,0.3543384072579530149762223550414953769372456782550604608006117540831166026375969121458166444177277857
534,0.3543192384026035807121583083669674067587436053774575690202408580242562960268059334382182683396802117
535,0.3542994928552905985551352912278507122655304801650814700396046377831056613017839829458287314467717035
536,0.3542791703076609586953789090723770275536784155980768773229406269366035188002672651774899985855722558
537,0.3542582702891434842641784281913915588020292735386232310916753785309557063680441801131272361173855531
538,0.3542367924101562808083061659717229179167626728802851670231771142361882855815252611137346928049119056
539,0.3542147362532003197941811661884743709378295791859141821040787079432585587448935459250011245645890569
540,0.3541921013454482232647049985631126817424252352459425691510767469054107065347666028179378549125399535
541,0.3541688872391092770754054758276395829598755411090980848979599634213529646839102458784400563525508571
542,0.3541450934837458431198735629768542344495408674496440140258831959703639247394792855505551504573628053
543,0.3541207195987641616673500115921252171189465544083986402730703613888716907969290907361411347016409994
544,0.3540957650996862896767377663204880168816658910446587383168939479960536388994430962139893964449103777
545,0.3540702294706837643980160574691888814544782553533015665834717473164808651816045569837317985468579256
546,0.3540441121907585392174249584400677467561576678805423957779378559202261418507230818279099219633670062
547,0.3540174127596963217878597143463077002882722223503326475512156092041710264895464322064039613446262982
548,0.3539901306171825125920301852080841902656379475136985008153280308897408913233667471575826703824206994
549,0.3539622652222444271556069370499703490432548597535124317353731061644011510451934882387605021462178235
550,0.3539338159991394523092822191628670223524658123526798115233281450942091526582331208756168297714206475
551,0.3539047823898196153467480409940061544113449740604978527830343758797731277454657597055587340073255272
552,0.3538751637999432196004889464753229620207951206967240609020952047942043721051265626540008615244046302
553,0.3538449596247039276234468836690492435314076513607278919833718218672481697839920027797878441545065011
554,0.3538141692744029498921447641245665821593709662109980814668916675083931747094177409571048499182087111
555,0.3537827920942966786381523637565126036071225569349393720106577443390172975497511528305877615325926916
556,0.353750827469442470830484592976008535588348778102875203099592617617163147207425536139945436316146761
557,0.3537182747182865800198003063561235198941620453580693491757401737511753746107312957066628203162447562
558,0.3536851331971396884059260113093309511744835491855635825797965744243443931730529000766328827152179563
559,0.3536514022464568131420914726481764353536764398978928030831544357764789742841808420095072788620302857
560,0.3536170811376429529700609404448204906212377927833310887497168088782006057519952872118087924341657203
561,0.3535821692030441718715035891637892021225424037855584045237892698086623995675273215609349315113626769
562,0.3535466657301308620134603217958076613994318415359983612347820275458873757142733087055290364451967035
563,0.3535105699607806493213379665875733314751975888226912844510303339386211740964634116380610233483102131
564,0.3534738811683921165922836726155261849464286258355959105135002981624088263916652279072549561515855552
565,0.353436598604629015216784927329978723801926689250537353386107247639167330704634081280266802501922183
566,0.3533987215242718057881771299101604969001395057882425720281371516607951297513137087147066708949895689
567,0.3533602491065871452837524581608636276040642106213236931396434522006670950660620197423122547694257805
568,0.3533211805577894612466963265619912544941883064882229928146173865312069772537742643824067196845003374
569,0.3532815151095013803520647284495782023502260880276556877267852104403498735668596683902639507798629332
570,0.353241251914657903652664803609534848171150422121470552710623354866871973453499814896521847834052454
571,0.3532003901237303729303070085957021771756844965207058488942899020258605016566586915876157434147789459
572,0.3531589289344512761970312819890532150060603964950488220641188658620146302714520332066182771559220813
573,0.3531168674625859485884517946808770573574446786365205418705197266302651436164172498242894454198391181
574,0.3530742048176436206937327260859519870738635676864211989765202014724415186345320284956396282859397681
575,0.3530309401268698388850568097826038005883297827908667411794468811595534240757530733842384217685826139
576,0.3529870724829905973725183448645426929443827321385222172921036743190908375660616845146174177131254293
577,0.3529426009683451662711504984603252953413952591912366501017272997364923880227098521723234499051793102
578,0.3528975246534828883979549682302247001409079127553591206377711497745280988984262048085158391010093489
579,0.3528518426208659439907787795150847166567251027623605634736240195801273386141520951795635795894623005
580,0.3528055538629058003600180023622480762349432818288406431740174264948652687655438013169015307477189483
581,0.3527586574314164283257493420028753220002747724470761321550635313618340279075293620120167782062833471
582,0.3527111523604449061616987601421159009924096144796512060675544549725997413940769824861655170241444405
583,0.3526630376150569144209153505911088430030457768709094870206955242086711589652165079258097649126620317
584,0.3526143121649210986402837349555902013205405236665363443750272651474850941270928861841476146818137688
585,0.3525649750320132331298140478710575119309846732539856325020154248372568711860649063722260752761986425
586,0.3525150251400678740216158863359546649441347468366899179842016130307060599928442270417579808367508895
587,0.3524644614125095145033599741992498695816554398285338805653763422557864893602239901303995082717969254
588,0.3524132827951770568945917158355824346936700809635578402171656437502249516825356143863676530847914454
589,0.3523614882051757534301317409850631580439351689408536966295093064558010923476514982915220996265633713
590,0.3523090765293454454875691013910209833860422030757056528817807748869263771117901224535871718727655179
591,0.3522560466227242080482220420503923643625463837480865093715850434777959226043082722544210042519717572
592,0.3522023973798649924803765934520119317567523086344439973305843856736771188410259916176154636137131819
593,0.3521481276353977053867296531217448160925355212019377548704538715547909233150615663224745864580809764
594,0.3520932362352553195325774997232328482293191796956621687559878587159223828188936903596871087089333423
595,0.3520377219621828577874994817441564619919514424601740137489473545515488458190164970965078470070730899
596,0.3519815836785683338286425114964361416522037028872079892181168902439492055677657623326463017383102045
597,0.3519248201076674205830674390824800662943428203756065251978109995680969278329668369880518266304068619
598,0.351867430048235436348635732871786984010466062500640184905333437587156834845150966376155565949229305
599,0.3518094122521875464931769970522041317321400719522807254119899654161934017030436630114165341864537581
600,0.3517507654704484278479921911102161789123646820003189572364873090452765214445247816409824683530896537
601,0.351691488379681707876050804124241664388133531596091798205311644921898325957780112531008994731133208
602,0.3516315797460915653383608900033446645328858628832827651638608973816521881336487180105723261582761996
603,0.3515710382100935339887044690948645938512782058406188190449291194912433081998118551126454959428242035
604,0.351509862473238234761482968165531901403426394257215070412819553509208951329632012886284376594598095
605,0.3514480511779784694578940695567210823423219861770377711386729012096665776686582620376619010115396803
606,0.351385602952610998701596435074115892936016920610069150122210913311288489642806894302690755953595279
607,0.3513225164553130893178472092972266766618710803589164142530876344255569336149013412158570652706657928
608,0.3512587902322596711776842166459506633368953596711825034004263998827544810495757331355812006375422574
609,0.3511944229242024891604284114009398313693752821102162674058900738687400696578547289635653792946938977
610,0.3511294130554338745424686697366666974630921017455815928964192944568386289220070878974509124863154819
611,0.3510637592389711123170840480804025056124791384440242621504624304218041637727308360168531773929387091
612,0.3509974599440843225405973560266408822120947138521652394332524542319608174297142050504200324562710026
613,0.3509305137232014500939309720986539076933723091923429141637970729294689540825056965257073981358614116
614,0.3508629190489599664387093076267329090410739439111897157936996941598613930702298333913071243120510641
615,0.3507946744480439876093953085041327730663667704056757864637980405165163335674879140623531626023931715
616,0.3507257783397298218237262612980354088616856342086731025472630045343220863376147015934938742007423932
617,0.3506562291915763656252973289144495485587412909186783477211680690239916691727576753857768501045845118
618,0.3505860254037545930779388845489878607022894853686591899679418056937534020128752174984974012251754569
619,0.3505151654182968150293513059454880449526252047350034108487381364539948702885428327402502481802263303
620,0.350443647604229792769126997068131567871451360624527041477561698001205276075201657072267031920583519
621,0.350371470321838460216557559677182809215542345748207078036894011198808074214715800232622629860914927
622,0.3502986319194475743685327072108701778846242838228413180000670333634944181841972448174764223280281489
623,0.3502251307521165085103491840970831388092909279281338531391956272071532031768256039097366939410644347
624,0.3501509651125029210910268512609260006319307356651886490901113891452218774545299147968640319594631243
625,0.3500761333154704792993974646168649392735816097497322796493478286908738623077229765650362758670909606
626,0.3500006335857163254987337798774529461696882838730724423944486124559509523152369934169695214926932005
627,0.3499244642284415938658863117829349854621458075549254414323879632264846256608989328909370167758413065
628,0.3498476234305916860696417824642884343018440650890399728708326124148687648162255919073270272710903451
629,0.3497701094305960101169288465953260422192678577056231533570698429245708276014134513672990739389785128
630,0.3496919204068572611516032467129212301307958696064071211104441500243700810800404927670220795908231663
631,0.3496130545386781928074660215896241088515073769648954957512171410450308443635840814793865321391129411
632,0.349533509981061179353365702267566467240471118011494277475490319351940077691208784808856701299712174
633,0.3494532848400362721694905214312951845231169448983463011221339460229653215543227589075876520139654221
634,0.3493723772323915343470625114270361070946992749585187717820950910501126936467737758570682218157959561
635,0.3492907852394365784023459837907265953580473201751065405286660863301690063418704843470002352077369526
636,0.349208506944988407229509537361996682910391838576714123039565934601943307546792625121227041532137129
637,0.3491255403688035479877692100318483863008016248927626424184530140472385442192034841515872393947266108
638,0.3490418835458944287715935231758550362614530252527866956037069305029305857079399022969726853532917556
639,0.3489575344600721905454345020812021703988634885553935073101304640848406590709772366618328850916328715
640,0.3488724911016924413606619456343384296850583095344546228475172656492323680142783211994485599263781068
641,0.3487867514017602652001469038883895320113083345084928252060988482561943618237183337566072322411295399
642,0.3487003133094098930997838815296609169183090382323236163441014678103397331693049902284374290693170286
643,0.3486131747261265725820541912154160691894993931224636401601162881966469524289636931954835035189741168
644,0.3485253335419445167197897681773691166321965991196045757788591423141960815577924304972085967890654149
645,0.3484367875906768365529018363435971191732496605696630080279190706212205250458237799187367964640408678
646,0.3483475347454239265717728944909852058183634990912936353273452241307599429475003484873872557733042044
647,0.3482575727936765669711486680707247780057076867302520032719595772526449986093708647125047553249475742
648,0.3481668995127079126363451836108811761670703992031236608406257586451829004768640882446156481301075385
649,0.3480755127035619829489930376676514821731664375670867641462156843153479441445523441191825283831799545
650,0.3479834100678850142151092331605116476497680722711506122314086751956180677260757317935684005062363933
651,0.3478905893405166891593538499787337340467162843637554302300415268981315595016984993439741490570608334
652,0.3477970482056627844382980240716269954219760143856393564034367539181831755597020047024112701416997115
653,0.3477027843306940872095977757497546374410054357587836957741373054627103978329426978256499098088755611
654,0.3476077953414532009453901802216998663226839941040932124863128630993083126371978603300628173391910186
655,0.3475120788552633066751558493024583673965276404445641621465147664009102884644385676355948007797749912
656,0.3474156324370694331957694374120827175102596737859184272694063178369643756131602287274654100274707733
657,0.3473184536886650496125884789214403818829409896715055613055635774944229991297210473303865466217426801
658,0.3472205401101011220549147402460122575732425522203012164060199881692164518879211860216262297454529783
659,0.3471218892076348093071544744037962136225291607994053020074084041571331584958749476611215263110555776
660,0.3470224984683707179339028076823723880208884454447695764635264205150459864206284280379740949990125503
661,0.3469223653355121679048749095579054765164501887034352289304929874851666943044152791489376633755047225
662,0.3468214872393232704326179718105890534681092675303002445224542256141730953761654641489125924531305182
663,0.3467198615721721273888474494425286969507585278756918509825439805849620903600767099543513280315300055
664,0.3466174856823672916087611257759877531101953083310110876514643058533897354007753902411647751802500087
665,0.3465143569222627014380807950333487778255768215736071538993659133617829204339484851308415342994724861
666,0.3464104725868023011298597610040319487809883658979137161242760705439889394159943097077235320895190816
667,0.3463058299611376208599357140326182718313967860545256333496219776929447923670043039710052561098654541
668,0.3462004262776361949472153054250902917223739634094854387395254403750634234583610601721358369983379355
669,0.3460942587802163842459496799012919040184929129462346715716697347634543000935688383846814132398074167
670,0.3459873246457037979478704222325754869767051950149858970795079914624993741275066780233329501807325679
671,0.3458796210300081816065237778093475654867100162731012816909719312620365656352995820192136340309852094
672,0.3457711450430387535058321850530580196342215359994129673881572023281128598774757796937447827344432888
673,0.345661893810726329982759842343518410702602567784018647965902067846921834118928031155838806425112296
674,0.3455518643628217391346185753327885272178468094683875810800778661496137291470083962285537996726792829
675,0.3454410537465282745765061047978635593795075364274440568772832598809208120773581881493210203332944411
676,0.3453294589491159408720066254018352581036037880832065492053248443882578425458069098323383802865390579
677,0.3452170769243536384802698879157113293452115708961516416676368555087838082796201590313029779112317701
678,0.3451039046346281789824821013984318066966810921964815809105835024430452020520176134769504403103630838
679,0.3449899389577725391010475426889925844966710188600449453640943758025174539740223213644497629600606636
680,0.3448751767629360244093206777072865249152210223362097513163569894955506469732875504550508667191124623
681,0.3447596148680665028009969046220801959886429829579729694464173143468245152795733414169303812442880445
682,0.3446432500806705645115423338476685599853261864024075649776067450162651957715039774627512709556743332
683,0.3445260791553710625137974207283103904165612590990544199547151300303619041235542392705106810450831704
684,0.3444080988013538908441083053797653913300837702780335764522697596635364789862711338367670949773038236
685,0.3442893057215172555030387349300393040350483913747157531492077177944393331813263273681442636242251274
686,0.344169696569918432948782208058572563720928852602768291400789042628986825139610763286877238783622452
687,0.3440492679423232185654463091294089375261624140295088604896715375402228509000039129711105726352028873
688,0.3439280164142692480739728471192118874240012963737267607830078472439657618290797865034350210097252639
689,0.3438059385460390928210979094798771740080470787427491411739865592085102665632470876007739667913871433
690,0.3436830308091365825549497767444775005975765623948204310688348190202420470555385019753545847856394687
691,0.3435592897013073006648565633785862552369135519213499164798764045765871826048129818960977527882165876
692,0.3434347115950451693479735406525128233944718868030591645468228981086552031998428404646220406284226672
693,0.3433092929129729460286775289440852903601339646453695037187409679745591190814461250625262511154078835
694,0.3431830299921086285335671395978720204138614446464384108032429178049793637773486091689225143230932549
695,0.3430559191040903864582463415172390612923863984139472339133269651059062731417689098263751200749236615
696,0.3429279565493531482471726866726424441786329683405511648935424212444946147391700541578937914101999473
697,0.3427991385088139249531162595786526149859183027187552386698835404487348773336386354496304166086728736
698,0.3426694611823499673361077671101000514012179537665517116764074269573641604112736496033471355979923685
699,0.342538920700898390171456832728526567222511985996166883828704637944080974419680527835037443702692184
700,0.3424075131293297814595150309895197617991769896620981188459050226697913288286282656750144918325176446
701,0.3422752345559002193056689508965390069093273358350322220935129806998356751293299287007365029955024072
702,0.3421420809472406940804350319881380038477519706361333412621397050097745808491067688696328317481157267
703,0.3420080482663623597613119656628865239810246664153937865247043071310146095867323784599105839798104744
704,0.3418731324434244077158294489914534862608761346608156814274679124678196431122703161181226646368275092
705,0.3417373293190862248749860006085296440503655652798988492654475906968895823417341877311214502530335524
706,0.3416006347298797318968860844973765669105462814068063506996295477415639552118417267360401894386878374
707,0.3414630444227552542068913726768527244927462328995798084060524079388460915250594604572372951594003434
708,0.341324554152273019403039641081957774271617894765859696235703451979437261698642750468967046447353693
709,0.3411851595676681883424435029398388660823072109126792067713764633148367487349672210695788130149172259
710,0.3410448562947830766234547162216979162834344181371978890711115806607910703592936310150051033861541013
711,0.3409036399330183335963229448759969947218547848420918424630292832557875900190045313427595951087188722
712,0.3407615059714929287691348001724479157547532809375131839141812477466046366243187478936949079594782184
713,0.3406184499213312090137384747947734224377984963927761406619055489519314214970889319807673956839489203
714,0.3404744671642993211005325466151243946388795642482143359534633744028030827204106586484841340517929272
715,0.3403295530960344706379862572420724414566794105617373710015393353110522366693269300030164240479815367
716,0.3401837030282429542674512621649013010799507325546896286122603975771184673534515417465451929398889976
717,0.3400369122109361091889912080954497314177671338340493365647797879449145535715684088517365403359454547
718,0.3398891758531725381026776475771744925985030931279763550563268913709707582827149255300791184309649468
719,0.3397404891168942444301409215543560289202811287829981328786758193603971409597063689068792071930630877
